,Potential applied / V,Time / s,WE(1).Current / A,WE(1).Potential / V,Scan,Index
1258,0.157012939453125,25.0446829367683,0.018621826171875,0.156982421875,2,5475
1259,0.15594482421875,25.0482429367593,0.0185760498046875,0.1558837890625,2,5476
1260,0.154876708984375,25.0518029367503,0.01834716796875,0.15484619140625,2,5477
1261,0.15380859375,25.0553629367413,0.018408203125,0.15380859375,2,5478
1262,0.152740478515625,25.0589229367323,0.0183349609375,0.1527099609375,2,5479
1263,0.15167236328125,25.0624829367233,0.01822509765625,0.151641845703125,2,5480
1264,0.150604248046875,25.0660429367143,0.018096923828125,0.150543212890625,2,5481
1265,0.1495361328125,25.0696029367053,0.0180206298828125,0.149505615234375,2,5482
1266,0.148468017578125,25.0731629366963,0.0179656982421875,0.148468017578125,2,5483
1267,0.14739990234375,25.0767229366874,0.017889404296875,0.14739990234375,2,5484
1268,0.146331787109375,25.0802829366784,0.017730712890625,0.14630126953125,2,5485
1269,0.145263671875,25.0838429366694,0.0176910400390625,0.145263671875,2,5486
1270,0.144195556640625,25.0874029366604,0.017559814453125,0.1441650390625,2,5487
1271,0.14312744140625,25.0909629366514,0.017510986328125,0.143096923828125,2,5488
1272,0.142059326171875,25.0945229366424,0.0174713134765625,0.142059326171875,2,5489
1273,0.1409912109375,25.0980829366334,0.01746826171875,0.14105224609375,2,5490
1274,0.139923095703125,25.1016429366244,0.017340087890625,0.13995361328125,2,5491
1275,0.13885498046875,25.1052029366155,0.017352294921875,0.13885498046875,2,5492
1276,0.137786865234375,25.1087629366065,0.0172576904296875,0.137786865234375,2,5493
1277,0.13671875,25.1123229365975,0.017169189453125,0.13671875,2,5494
1278,0.135650634765625,25.1158829365885,0.01707763671875,0.1356201171875,2,5495
1279,0.13458251953125,25.1194429365795,0.0170257568359375,0.134552001953125,2,5496
1280,0.133514404296875,25.1230029365705,0.016949462890625,0.133544921875,2,5497
1281,0.1324462890625,25.1265629365615,0.016864013671875,0.1324462890625,2,5498
1282,0.131378173828125,25.1301229365525,0.0167388916015625,0.131378173828125,2,5499
1283,0.13031005859375,25.1336829365436,0.016754150390625,0.130340576171875,2,5500
1284,0.129241943359375,25.1372429365346,0.0166351318359375,0.129241943359375,2,5501
1285,0.128173828125,25.1408029365256,0.016595458984375,0.128204345703125,2,5502
1286,0.127105712890625,25.1443629365166,0.0165069580078125,0.127105712890625,2,5503
1287,0.12603759765625,25.1479229365076,0.0164398193359375,0.126007080078125,2,5504
1288,0.124969482421875,25.1514829364986,0.0163909912109375,0.124969482421875,2,5505
1289,0.1239013671875,25.1550429364896,0.0163238525390625,0.1239013671875,2,5506
1290,0.122833251953125,25.1586029364806,0.016192626953125,0.122894287109375,2,5507
1291,0.12176513671875,25.1621629364716,0.016058349609375,0.121826171875,2,5508
1292,0.120697021484375,25.1657229364627,0.015985107421875,0.120758056640625,2,5509
1293,0.11962890625,25.1692829364537,0.0158966064453125,0.11962890625,2,5510
1294,0.118560791015625,25.1728429364447,0.0157806396484375,0.118560791015625,2,5511
1295,0.11749267578125,25.1764029364357,0.0157073974609375,0.117523193359375,2,5512
1296,0.116424560546875,25.1799629364267,0.015673828125,0.116455078125,2,5513
1297,0.1153564453125,25.1835229364177,0.0156097412109375,0.115386962890625,2,5514
1298,0.114288330078125,25.1870829364087,0.0155731201171875,0.11431884765625,2,5515
1299,0.11322021484375,25.1906429363997,0.0154144287109375,0.113189697265625,2,5516
1300,0.112152099609375,25.1942029363908,0.0153839111328125,0.1121826171875,2,5517
1301,0.111083984375,25.1977629363818,0.0152984619140625,0.111053466796875,2,5518
1302,0.110015869140625,25.2013229363728,0.0152435302734375,0.110076904296875,2,5519
1303,0.10894775390625,25.2048829363638,0.0150970458984375,0.108978271484375,2,5520
1304,0.107879638671875,25.2084429363548,0.0150177001953125,0.107879638671875,2,5521
1305,0.1068115234375,25.2120029363458,0.014959716796875,0.106842041015625,2,5522
1306,0.105743408203125,25.2155629363368,0.01490478515625,0.1058349609375,2,5523
1307,0.10467529296875,25.2191229363278,0.0148223876953125,0.104705810546875,2,5524
1308,0.103607177734375,25.2226829363188,0.0147308349609375,0.1036376953125,2,5525
1309,0.1025390625,25.2262429363099,0.0146270751953125,0.102569580078125,2,5526
1310,0.101470947265625,25.2298029363009,0.01451416015625,0.101470947265625,2,5527
1311,0.10040283203125,25.2333629362919,0.014422607421875,0.100433349609375,2,5528
1312,0.099334716796875,25.2369229362829,0.014227294921875,0.099334716796875,2,5529
1313,0.0982666015625,25.2404829362739,0.01419677734375,0.0982666015625,2,5530
1314,0.097198486328125,25.2440429362649,0.0141326904296875,0.09722900390625,2,5531
1315,0.09613037109375,25.2476029362559,0.0139923095703125,0.09619140625,2,5532
1316,0.095062255859375,25.2511629362469,0.01387939453125,0.095062255859375,2,5533
1317,0.093994140625,25.254722936238,0.0138275146484375,0.094024658203125,2,5534
1318,0.092926025390625,25.258282936229,0.01368408203125,0.092987060546875,2,5535
1319,0.09185791015625,25.26184293622,0.01356201171875,0.0919189453125,2,5536
1320,0.090789794921875,25.265402936211,0.013421630859375,0.090850830078125,2,5537
1321,0.0897216796875,25.268962936202,0.013311767578125,0.089752197265625,2,5538
1322,0.088653564453125,25.272522936193,0.0132080078125,0.088714599609375,2,5539
1323,0.08758544921875,25.276082936184,0.01312255859375,0.087615966796875,2,5540
1324,0.086517333984375,25.279642936175,0.012994384765625,0.086517333984375,2,5541
1325,0.08544921875,25.283202936166,0.0129241943359375,0.08551025390625,2,5542
1326,0.084381103515625,25.2867629361571,0.01279296875,0.084442138671875,2,5543
1327,0.08331298828125,25.2903229361481,0.01268310546875,0.0833740234375,2,5544
1328,0.082244873046875,25.2938829361391,0.0125823974609375,0.08233642578125,2,5545
1329,0.0811767578125,25.2974429361301,0.012506103515625,0.081207275390625,2,5546
1330,0.080108642578125,25.3010029361211,0.0124481201171875,0.08013916015625,2,5547
1331,0.07904052734375,25.3045629361121,0.0122711181640625,0.07904052734375,2,5548
1332,0.077972412109375,25.3081229361031,0.01221923828125,0.0780029296875,2,5549
1333,0.076904296875,25.3116829360941,0.0121551513671875,0.076904296875,2,5550
1334,0.075836181640625,25.3152429360852,0.0119903564453125,0.075836181640625,2,5551
1335,0.07476806640625,25.3188029360762,0.0118743896484375,0.074798583984375,2,5552
1336,0.073699951171875,25.3223629360672,0.01177978515625,0.07373046875,2,5553
1337,0.0726318359375,25.3259229360582,0.01158447265625,0.0726318359375,2,5554
1338,0.071563720703125,25.3294829360492,0.011456298828125,0.071624755859375,2,5555
1339,0.07049560546875,25.3330429360402,0.0113311767578125,0.07049560546875,2,5556
1340,0.069427490234375,25.3366029360312,0.0112152099609375,0.06951904296875,2,5557
1341,0.068359375,25.3401629360222,0.0110809326171875,0.068450927734375,2,5558
1342,0.067291259765625,25.3437229360133,0.0110076904296875,0.0672607421875,2,5559
1343,0.06622314453125,25.3472829360043,0.010845947265625,0.06622314453125,2,5560
1344,0.065155029296875,25.3508429359953,0.010760498046875,0.065216064453125,2,5561
1345,0.0640869140625,25.3544029359863,0.0106353759765625,0.064117431640625,2,5562
1346,0.063018798828125,25.3579629359773,0.0105010986328125,0.0631103515625,2,5563
1347,0.06195068359375,25.3615229359683,0.010302734375,0.06201171875,2,5564
1348,0.060882568359375,25.3650829359593,0.010272216796875,0.06097412109375,2,5565
1349,0.059814453125,25.3686429359503,0.0100982666015625,0.05987548828125,2,5566
1350,0.058746337890625,25.3722029359413,0.0099822998046875,0.058807373046875,2,5567
1351,0.05767822265625,25.3757629359324,0.00981750488281249,0.057708740234375,2,5568
1352,0.056610107421875,25.3793229359234,0.009686279296875,0.056640625,2,5569
1353,0.0555419921875,25.3828829359144,0.00950927734375,0.055633544921875,2,5570
1354,0.054473876953125,25.3864429359054,0.009429931640625,0.054534912109375,2,5571
1355,0.05340576171875,25.3900029358964,0.00927124023437501,0.053497314453125,2,5572
1356,0.052337646484375,25.3935629358874,0.0091827392578125,0.052337646484375,2,5573
1357,0.05126953125,25.3971229358784,0.00902709960937501,0.051361083984375,2,5574
1358,0.050201416015625,25.4006829358694,0.00885620117187499,0.0501708984375,2,5575
1359,0.04913330078125,25.4042429358605,0.0087127685546875,0.0491973876953125,2,5576
1360,0.048065185546875,25.4078029358515,0.00860595703125,0.0481536865234375,2,5577
1361,0.0469970703125,25.4113629358425,0.008380126953125,0.0470611572265625,2,5578
1362,0.045928955078125,25.4149229358335,0.008270263671875,0.0459930419921875,2,5579
1363,0.04486083984375,25.4184829358245,0.0080596923828125,0.04493408203125,2,5580
1364,0.043792724609375,25.4220429358155,0.00792846679687501,0.043865966796875,2,5581
1365,0.042724609375,25.4256029358065,0.00775146484375,0.042803955078125,2,5582
1366,0.041656494140625,25.4291629357975,0.007598876953125,0.0417327880859375,2,5583
1367,0.04058837890625,25.4327229357885,0.0074798583984375,0.0406585693359375,2,5584
1368,0.039520263671875,25.4362829357796,0.00737915039062501,0.0396026611328125,2,5585
1369,0.0384521484375,25.4398429357706,0.0072052001953125,0.0385162353515625,2,5586
1370,0.037384033203125,25.4434029357616,0.007061767578125,0.03746337890625,2,5587
1371,0.03631591796875,25.4469629357526,0.0068389892578125,0.036419677734375,2,5588
1372,0.035247802734375,25.4505229357436,0.0067169189453125,0.0353271484375,2,5589
1373,0.0341796875,25.4540829357346,0.0065460205078125,0.0342529296875,2,5590
1374,0.033111572265625,25.4576429357256,0.0063201904296875,0.0331787109375,2,5591
1375,0.03204345703125,25.4612029357166,0.00614318847656251,0.0321380615234375,2,5592
1376,0.030975341796875,25.4647629357077,0.00603332519531249,0.0310577392578125,2,5593
1377,0.0299072265625,25.4683229356987,0.00583801269531251,0.0299896240234375,2,5594
1378,0.028839111328125,25.4718829356897,0.0057037353515625,0.0289398193359375,2,5595
1379,0.02777099609375,25.4754429356807,0.005511474609375,0.0278717041015625,2,5596
1380,0.026702880859375,25.4790029356717,0.00534667968749999,0.02679443359375,2,5597
1381,0.025634765625,25.4825629356627,0.00513610839843751,0.025732421875,2,5598
1382,0.024566650390625,25.4861229356537,0.00499267578125,0.0246551513671875,2,5599
1383,0.02349853515625,25.4896829356447,0.00478210449218749,0.0235931396484375,2,5600
1384,0.022430419921875,25.4932429356357,0.00458984375,0.022515869140625,2,5601
1385,0.0213623046875,25.4968029356268,0.004376220703125,0.0214508056640625,2,5602
1386,0.020294189453125,25.5003629356178,0.0042144775390625,0.0203826904296875,2,5603
1387,0.01922607421875,25.5039229356088,0.0039794921875,0.01932373046875,2,5604
1388,0.018157958984375,25.5074829355998,0.003741455078125,0.018231201171875,2,5605
1389,0.01708984375,25.5110429355908,0.0034759521484375,0.0171783447265625,2,5606
1390,0.016021728515625,25.5146029355818,0.003314208984375,0.016131591796875,2,5607
1391,0.01495361328125,25.5181629355728,0.003131103515625,0.0150299072265625,2,5608
1392,0.013885498046875,25.5217229355638,0.0029754638671875,0.013970947265625,2,5609
1393,0.0128173828125,25.5252829355549,0.0027435302734375,0.0129058837890625,2,5610
1394,0.011749267578125,25.5288429355459,0.00255432128906249,0.0118377685546875,2,5611
1395,0.01068115234375,25.5324029355369,0.00231323242187501,0.0107879638671875,2,5612
1396,0.009613037109375,25.5359629355279,0.00218505859375,0.00970458984375,2,5613
1397,0.008544921875,25.5395229355189,0.00189819335937499,0.00864562988281251,2,5614
1398,0.007476806640625,25.5430829355099,0.0016448974609375,0.00757446289062499,2,5615
1399,0.00640869140625,25.5466429355009,0.0014373779296875,0.0064971923828125,2,5616
1400,0.005340576171875,25.5502029354919,0.0012939453125,0.0054351806640625,2,5617
1401,0.0042724609375,25.553762935483,0.00101318359374999,0.004351806640625,2,5618
1402,0.003204345703125,25.557322935474,0.00079345703125,0.0032958984375,2,5619
1403,0.00213623046875,25.560882935465,0.000506591796874997,0.00223388671874999,2,5620
1404,0.001068115234375,25.564442935456,0.000308227539062497,0.001171875,2,5621
1405,0.0,25.568002935447,1.83105468749972e-05,8.85009765625028e-05,2,5622
1406,-0.001068115234375,25.571562935438,-0.000143432617187494,-0.000997924804687494,2,5623
1407,-0.00213623046875,25.575122935429,-0.000439453125000003,-0.00203857421875001,2,5624
1408,-0.003204345703125,25.57868293542,-0.000640869140625,-0.00310363769531249,2,5625
1409,-0.0042724609375,25.582242935411,-0.0009002685546875,-0.00417480468750001,2,5626
1410,-0.005340576171875,25.5858029354021,-0.00110778808593751,-0.0052520751953125,2,5627
1411,-0.00640869140625,25.5893629353931,-0.0014617919921875,-0.006304931640625,2,5628
1412,-0.007476806640625,25.5929229353841,-0.0017059326171875,-0.007373046875,2,5629
1413,-0.008544921875,25.5964829353751,-0.001934814453125,-0.00842895507812499,2,5630
1414,-0.009613037109375,25.6000429353661,-0.00217285156249999,-0.009521484375,2,5631
1415,-0.01068115234375,25.6036029353571,-0.00246582031250001,-0.01058349609375,2,5632
1416,-0.011749267578125,25.6071629353481,-0.00269165039062499,-0.011651611328125,2,5633
1417,-0.0128173828125,25.6107229353391,-0.00299072265625,-0.0127166748046875,2,5634
1418,-0.013885498046875,25.6142829353302,-0.003253173828125,-0.01378173828125,2,5635
1419,-0.01495361328125,25.6178429353212,-0.0035125732421875,-0.0148406982421875,2,5636
1420,-0.016021728515625,25.6214029353122,-0.0037811279296875,-0.01590576171875,2,5637
1421,-0.01708984375,25.6249629353032,-0.0040557861328125,-0.01700439453125,2,5638
1422,-0.018157958984375,25.6285229352942,-0.004290771484375,-0.018048095703125,2,5639
1423,-0.01922607421875,25.6320829352852,-0.0045623779296875,-0.0191131591796875,2,5640
1424,-0.020294189453125,25.6356429352762,-0.0048095703125,-0.020184326171875,2,5641
1425,-0.0213623046875,25.6392029352672,-0.00502929687500001,-0.021258544921875,2,5642
1426,-0.022430419921875,25.6427629352582,-0.0052764892578125,-0.0223175048828125,2,5643
1427,-0.02349853515625,25.6463229352493,-0.0056884765625,-0.02340087890625,2,5644
1428,-0.024566650390625,25.6498829352403,-0.00592956542968751,-0.0244537353515625,2,5645
1429,-0.025634765625,25.6534429352313,-0.00623168945312499,-0.0255157470703125,2,5646
1430,-0.026702880859375,25.6570029352223,-0.00655212402343749,-0.0265899658203125,2,5647
1431,-0.02777099609375,25.6605629352133,-0.00678405761718751,-0.0276641845703125,2,5648
1432,-0.028839111328125,25.6641229352043,-0.007080078125,-0.0287261962890625,2,5649
1433,-0.0299072265625,25.6676829351953,-0.0074462890625,-0.029791259765625,2,5650
1434,-0.030975341796875,25.6712429351863,-0.00773010253906251,-0.030859375,2,5651
1435,-0.03204345703125,25.6748029351774,-0.0080718994140625,-0.0319244384765625,2,5652
1436,-0.033111572265625,25.6783629351684,-0.008270263671875,-0.0330108642578125,2,5653
1437,-0.0341796875,25.6819229351594,-0.008624267578125,-0.0340667724609375,2,5654
1438,-0.035247802734375,25.6854829351504,-0.00896301269531249,-0.0351409912109375,2,5655
1439,-0.03631591796875,25.6890429351414,-0.0092926025390625,-0.0362030029296875,2,5656
1440,-0.037384033203125,25.6926029351324,-0.00957641601562501,-0.037249755859375,2,5657
1441,-0.0384521484375,25.6961629351234,-0.0098876953125,-0.0383392333984375,2,5658
1442,-0.039520263671875,25.6997229351144,-0.010235595703125,-0.0393890380859375,2,5659
1443,-0.04058837890625,25.7032829351054,-0.0105499267578125,-0.040447998046875,2,5660
1444,-0.041656494140625,25.7068429350965,-0.0109130859375,-0.0415283203125,2,5661
1445,-0.042724609375,25.7104029350875,-0.011151123046875,-0.0426116943359375,2,5662
1446,-0.043792724609375,25.7139629350785,-0.011578369140625,-0.04368896484375,2,5663
1447,-0.04486083984375,25.7175229350695,-0.0118988037109375,-0.0447265625,2,5664
1448,-0.045928955078125,25.7210829350605,-0.012335205078125,-0.04581298828125,2,5665
1449,-0.0469970703125,25.7246429350515,-0.0126617431640625,-0.0468719482421875,2,5666
1450,-0.048065185546875,25.7282029350425,-0.01298828125,-0.04796142578125,2,5667
1451,-0.04913330078125,25.7317629350335,-0.0133392333984375,-0.0490203857421875,2,5668
1452,-0.050201416015625,25.735322935024598,-0.0137603759765625,-0.05010986328125,2,5669
1453,-0.05126953125,25.7388829350156,-0.014117431640625,-0.0511474609375,2,5670
1454,-0.052337646484375,25.7424429350066,-0.0145050048828125,-0.05230712890625,2,5671
